49686,jquery,https://github.com/jquery/jquery,src/core.js,src/core.js,f182b7b92117f8e353a1f712569d3d2642100862,8c40c00fac2f30fa0804ae8097642636f9718ddd,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'indexOf'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
208,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/music/music-functions.js,apps/music/music-functions.js,48b4ef7b2400d7f46575d6b3949f5a37a93fa72d,308a1da4141d4f6013a9eb9e2eea9a1b2b08b284,[TODO: function name],STH,TYPE_ERROR_BLANK,A TypeError or incorrect output was repaired by adding a BLANK check for 'completeAlbum'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7090,moment,https://github.com/moment/moment,moment.js,moment.js,300a359a20c44fce84c502ace60b6c9fa273e0d6,61eae9e9ba989b56f3c973600263f79c34838019,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'module'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
62706,jquery,https://github.com/jquery/jquery,src/core.js,src/core.js,59802928566b6be3a66d65e77c2418fff37e6f5f,62a34450c0961e461a72ce4d96f94551ef393b56,[TODO: function name],STH,TYPE_ERROR_FUNCTION,A TypeError or incorrect output was repaired by adding a FUNCTION check for 'array'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
14,pawnee,https://github.com/johansatge/pawnee,app/assets/js/utils/apache.virtualhost.js,app/assets/js/utils/apache.virtualhost.js,c5475d4e92d0471b919e5a2cc8f325ff5d8231b7,25dd409f1cd3c4088c09d4c664f2e86058b7a4ce,[TODO: function name],STH,TYPE_ERROR_BLANK,A TypeError or incorrect output was repaired by adding a BLANK check for 'data.document_root'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
15,pawnee,https://github.com/johansatge/pawnee,app/assets/js/utils/apache.virtualhost.js,app/assets/js/utils/apache.virtualhost.js,c5475d4e92d0471b919e5a2cc8f325ff5d8231b7,25dd409f1cd3c4088c09d4c664f2e86058b7a4ce,[TODO: function name],STH,TYPE_ERROR_BLANK,A TypeError or incorrect output was repaired by adding a BLANK check for 'data.server_name'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
4532,sails,https://github.com/balderdashy/sails,adapter.js,adapter.js,d4ad96ba45a23fe02b3a66c0075c53f7bb97acef,7d8cfe66e3f9f92f59001ef161f0d0a4d7e292b4,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'collectionName'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
25203,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/commands/query_command.js,lib/mongodb/commands/query_command.js,eeccde0dba9f9f428723234b1d48000ef39b5e49,44c9def0cb8a49761ad4c1f79a97ee9ace784d8a,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'readPreference'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
25215,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/commands/query_command.js,lib/mongodb/commands/query_command.js,eeccde0dba9f9f428723234b1d48000ef39b5e49,44c9def0cb8a49761ad4c1f79a97ee9ace784d8a,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'tags'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
49037,jquery,https://github.com/jquery/jquery,test/unit/attributes.js,test/unit/attributes.js,124817e6684086ccf74e509309b73d4b4dd89932,96501d38a935187461d45c40f17f8327b2e7cd91,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'e.attr()'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1522,bower,https://github.com/bower/bower,lib/commands/list.js,lib/commands/list.js,4f5f36e4b3369c47ad9fce2809ceb3c6376ab0b7,822efbe34cca9e0772986d12017f7a94a20f97c5,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'pkg'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
2695,node_redis,https://github.com/mranney/node_redis,index.js,index.js,1eb3f6a1aaf4c92b0042042cc9daebcb24078ae1,5bddbe3d9a819ebd23d4d0d51c317603b2795884,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'replies'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
677,generator,https://github.com/yeoman/generator,lib/util/log.js,lib/util/log.js,fcdde8b0cacdc76e5c57ef8582eebc1c59d7174f,cf0021d0f179502c22018c65671daa754b823a79,[TODO: function name],IC,FALSEY_TO_NO_VALUE,An incorrect condition was repaired by strenthening a FALSEY check to a NO_VALUE check for 'ctx'.,A condition was strengthened or weakend to capture fewer or more  types.
2214,express,https://github.com/strongloop/express,lib/router/layer.js,lib/router/layer.js,661435256384165bb656cb7b6046b4138ca24c9e,68290ee87af9d6366e9d153882463f23f4f6bdb5,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'path'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1044,mocha,https://github.com/mochajs/mocha,lib/reporters/base.js,lib/reporters/base.js,ec6440ebbc886668bb1ed81f35a15beba8aefdfa,d9a8192cc3f877b69942480d2f6acbe28a82b45c,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'expected'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1318,connect,https://github.com/senchalabs/connect,lib/connect/middleware/staticProvider.js,lib/connect/middleware/staticProvider.js,134c9ea03900eefdd537605bf5716c6bfdf7e628,1f10ddb611c1c8a8e6073c98696516bc9f458693,[TODO: function name],STH,TYPE_ERROR_ZERO,A TypeError or incorrect output was repaired by adding a ZERO check for 'data.length'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7597,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/collection.js,lib/mongodb/collection.js,1e84d998d1bb68c857a5472c7f27fbfb068364be,927692e43c90d16832f8b1b3789c472b5df4ddfd,[TODO: function name],IC,NO_VALUE_TO_FALSEY,An incorrect condition was repaired by weakening a NO_VALUE check to a FALSEY check for 'options'.,A condition was strengthened or weakend to capture fewer or more  types.
57892,jshint,https://github.com/jshint/jshint,src/stable/jshint.js,src/stable/jshint.js,f746205b931930528ec7070324e421bddae5d02b,b3d054e0188575892f29d2b13a524970c60fd8ea,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'expr'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1824,ejs,https://github.com/mde/ejs,lib/init/model.js,lib/init/model.js,d278a7e8f74e7d1596dd6cf72112e0e61eebdce2,1aef6b9f432adb33f6292e8d1fa706732e58273c,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'adapterInfo'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1828,ejs,https://github.com/mde/ejs,lib/init/model.js,lib/init/model.js,d278a7e8f74e7d1596dd6cf72112e0e61eebdce2,1aef6b9f432adb33f6292e8d1fa706732e58273c,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'adapterPath'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1832,ejs,https://github.com/mde/ejs,lib/init/model.js,lib/init/model.js,d278a7e8f74e7d1596dd6cf72112e0e61eebdce2,1aef6b9f432adb33f6292e8d1fa706732e58273c,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'adapterName'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
4533,pm2,https://github.com/Unitech/pm2,lib/CliUx.js,lib/CliUx.js,7901cd02c1a9acb78722dede092bf05ecb973eec,517bb420ae69a6f053de1b382cb78f17c29b7fe5,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'pm2_env.created_at'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
2607,moment,https://github.com/moment/moment,moment.js,moment.js,e5187f3aea5b1008b845a49091d1b595f5bc078f,9c7617c15409fdb2db52a0ea41bea74558fabe64,[TODO: function name],IC,UNDEFINED_TO_FALSEY,An incorrect condition was repaired by weakening a UNDEFINED check to a FALSEY check for 'units'.,A condition was strengthened or weakend to capture fewer or more  types.
4552,npm,https://github.com/npm/npm,lib/owner.js,lib/owner.js,7cc468d51c37843a2df78e2581822cecb644844b,62075e84b9e666f73f2bcab2b915353ab4d37b44,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'pkg'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
4553,npm,https://github.com/npm/npm,lib/owner.js,lib/owner.js,7cc468d51c37843a2df78e2581822cecb644844b,62075e84b9e666f73f2bcab2b915353ab4d37b44,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'user'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
421,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/movies/index.js,apps/movies/index.js,f48ae707134edcea93defc7eb1d0e32ffa0e38c5,796223b7ed3f9a03564f7807808d615330228133,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'response'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
422,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/movies/index.js,apps/movies/index.js,f48ae707134edcea93defc7eb1d0e32ffa0e38c5,796223b7ed3f9a03564f7807808d615330228133,[TODO: function name],STH,TYPE_ERROR_BLANK,A TypeError or incorrect output was repaired by adding a BLANK check for 'response'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
